0.1776,0.13548,0.19149,0.17362,0.11691
0.1776,0.13518,0.19157,0.1736,0.1169
0.1776,0.13493,0.19158,0.17361,0.1169
0.1776,0.1346,0.19168,0.17361,0.1169
0.1776,0.13429,0.1917,0.17361,0.1169
0.1776,0.13396,0.19167,0.1736,0.1169
0.17775,0.13365,0.1917,0.17357,0.11689
0.17788,0.13395,0.19183,0.17342,0.11652
0.17806,0.13459,0.19276,0.17304,0.11612
0.17873,0.13498,0.19358,0.17235,0.11599
0.17976,0.13539,0.19386,0.17183,0.1162
0.18058,0.1357,0.19395,0.17142,0.11677
0.18121,0.13586,0.19407,0.17111,0.11713
0.18204,0.13589,0.19441,0.17092,0.11734
0.183,0.13577,0.19454,0.17072,0.11755
0.1841,0.13567,0.19476,0.1705,0.1177
0.18493,0.13539,0.19539,0.17037,0.11771
0.18562,0.13482,0.19588,0.17004,0.11773
0.18641,0.13426,0.19622,0.16948,0.11775
0.18694,0.13405,0.19657,0.16895,0.11793
0.18769,0.1341,0.197,0.16847,0.11812
0.18822,0.13386,0.1977,0.16811,0.11828
0.18859,0.13342,0.19833,0.16793,0.11836
0.18882,0.13307,0.19879,0.1678,0.11842
0.1892,0.13273,0.19922,0.16759,0.11843
0.18945,0.13249,0.19951,0.16745,0.11842
0.18973,0.13213,0.19976,0.16742,0.11853
0.18991,0.13194,0.19986,0.16742,0.11864
0.19016,0.13171,0.19996,0.16742,0.11869
0.19033,0.13159,0.20007,0.16745,0.11865
0.19047,0.1314,0.20013,0.16743,0.11868
0.19031,0.13117,0.2005,0.16743,0.11868
0.19009,0.13099,0.20088,0.16744,0.11869
0.19001,0.13076,0.20143,0.16736,0.11868
0.19,0.13069,0.202,0.16726,0.11864
0.19007,0.13037,0.20233,0.16725,0.11868
0.19023,0.12998,0.20256,0.16709,0.1186
0.19059,0.12984,0.20303,0.1667,0.1183
0.1914,0.12987,0.20371,0.16623,0.11808
0.19229,0.12991,0.20424,0.16565,0.11807
0.19314,0.12998,0.2048,0.16494,0.1181
0.19385,0.13013,0.20538,0.16423,0.11823
0.19449,0.13026,0.20597,0.1635,0.11846
0.19501,0.13028,0.20662,0.16272,0.11865
0.19534,0.12991,0.20735,0.16209,0.11864
0.19553,0.12915,0.20786,0.16145,0.11863
0.19583,0.12859,0.20822,0.16095,0.11866
0.19613,0.12825,0.20863,0.16064,0.11867
0.19623,0.12794,0.20888,0.16054,0.11865
0.1962,0.12792,0.20891,0.16053,0.11864
0.19627,0.12787,0.20892,0.1605,0.11865
0.19629,0.12789,0.20899,0.16048,0.11864
0.19631,0.12791,0.20907,0.16046,0.11864
0.19629,0.12787,0.20911,0.16045,0.1186
0.19613,0.12783,0.20922,0.16059,0.11862
0.19575,0.12794,0.20939,0.16072,0.11863
0.19516,0.12808,0.20955,0.16061,0.11864
0.19454,0.12837,0.20969,0.16039,0.11863
0.19392,0.12857,0.20983,0.1603,0.11863
0.19336,0.12859,0.20994,0.1602,0.11863
0.19322,0.12833,0.21003,0.16022,0.11863
0.19321,0.12787,0.21011,0.16017,0.11862
0.19314,0.1276,0.21015,0.15984,0.11863
0.19314,0.12739,0.21017,0.15987,0.11863
0.19316,0.12723,0.21015,0.1599,0.11864
0.19313,0.12707,0.21014,0.15987,0.11863
0.193,0.12699,0.21023,0.15983,0.11863
0.19288,0.12681,0.21051,0.15989,0.11863
0.19292,0.12687,0.21072,0.15984,0.11864
0.19297,0.1268,0.21081,0.15982,0.11863
0.19292,0.12663,0.21093,0.15982,0.11862
0.1927,0.12637,0.21127,0.15982,0.11862
0.19231,0.12615,0.21166,0.15985,0.11862
0.19195,0.1261,0.21195,0.15985,0.11846
0.1915,0.12608,0.21199,0.15982,0.11848
0.19121,0.12577,0.21183,0.15983,0.11889
0.19126,0.1251,0.21156,0.15983,0.11949
0.19133,0.12409,0.21167,0.15985,0.12014
0.19125,0.12331,0.21183,0.15984,0.12057
0.19046,0.12305,0.21202,0.15984,0.12079
0.18956,0.12283,0.21219,0.15984,0.1209
0.18929,0.12251,0.21237,0.15983,0.12097
0.18934,0.12218,0.21253,0.15983,0.12106
0.18941,0.12187,0.21271,0.15983,0.12114
0.18933,0.12164,0.21307,0.15983,0.12119
0.18912,0.12148,0.21352,0.15982,0.1212
0.18897,0.12144,0.21385,0.15983,0.12119
0.18896,0.12139,0.21418,0.15982,0.12118
0.18899,0.12146,0.21446,0.15983,0.12119
0.18931,0.12159,0.21465,0.15984,0.1212
0.18993,0.12167,0.21486,0.15983,0.1212
0.19083,0.12177,0.21497,0.15982,0.12119
0.19134,0.12183,0.21511,0.15982,0.12119
0.19143,0.12192,0.21532,0.15982,0.12118
0.19144,0.12186,0.21553,0.15981,0.12116
0.19144,0.12188,0.21571,0.15982,0.12121
0.19146,0.12186,0.21598,0.15983,0.12119
0.19148,0.1218,0.21623,0.15983,0.12118
0.19148,0.12168,0.21647,0.15983,0.12122
0.19143,0.12145,0.21674,0.15982,0.12129
0.19135,0.12093,0.21704,0.15984,0.12164
0.19125,0.12031,0.21729,0.15983,0.12221
0.19112,0.11962,0.21753,0.15982,0.12285
0.19097,0.11907,0.21768,0.15982,0.12318
0.19088,0.11871,0.21783,0.15982,0.12328
0.19078,0.11833,0.21788,0.15983,0.12327
0.19061,0.11804,0.21784,0.15982,0.12321
0.19054,0.11777,0.21778,0.15982,0.12321
0.19041,0.11755,0.2178,0.15982,0.12322
0.19034,0.11725,0.21759,0.15983,0.12322
0.1902,0.117,0.2173,0.15983,0.12323
0.19013,0.11668,0.21702,0.15983,0.12322
0.19005,0.1164,0.21663,0.15982,0.12322
0.18991,0.11618,0.21592,0.15983,0.12322
0.18987,0.11591,0.21522,0.15984,0.12323
0.18976,0.11566,0.21455,0.15982,0.12322
0.18975,0.11541,0.21405,0.15982,0.12321
0.18962,0.11523,0.21363,0.15983,0.12322
0.18952,0.11507,0.21327,0.15983,0.12322
0.18932,0.1149,0.21285,0.15982,0.12322
0.18916,0.11474,0.21242,0.15983,0.12321
0.18895,0.11474,0.21204,0.15983,0.12322
0.18846,0.11493,0.21154,0.15982,0.12323
0.18809,0.11513,0.21089,0.15983,0.12323
0.1878,0.11532,0.21047,0.15982,0.12322
0.18768,0.11554,0.21002,0.15984,0.12323
0.18756,0.11576,0.20967,0.15982,0.12322
0.18741,0.11606,0.20931,0.15982,0.12322
0.18724,0.11628,0.20893,0.15981,0.12322
0.18713,0.11668,0.2086,0.15983,0.12322
0.18699,0.11691,0.20819,0.15982,0.12322
0.18685,0.11717,0.20792,0.15981,0.12322
0.18669,0.11745,0.20756,0.15982,0.12322
0.18656,0.11765,0.20723,0.15982,0.12322
0.18649,0.1179,0.20695,0.15982,0.12322
0.18638,0.11807,0.20669,0.15983,0.12318
0.18635,0.11845,0.20646,0.15982,0.12302
0.18637,0.11861,0.20621,0.15983,0.12276
0.18639,0.11896,0.20597,0.15983,0.12262
0.18648,0.11921,0.20581,0.15983,0.12258
0.1866,0.11955,0.20568,0.15981,0.12251
0.18662,0.11986,0.20553,0.15982,0.12248
0.18656,0.12016,0.20541,0.15983,0.12248
0.18657,0.12048,0.20534,0.15983,0.12247
0.18662,0.12082,0.20523,0.15983,0.12247
0.18661,0.12112,0.20519,0.15982,0.12245
0.1866,0.12139,0.20513,0.15983,0.12248
0.18661,0.12165,0.20476,0.15982,0.12247
0.18663,0.12183,0.20403,0.15987,0.12244
0.18644,0.12196,0.20352,0.15997,0.12254
0.18616,0.12201,0.20296,0.15996,0.12268
0.18593,0.12205,0.20259,0.15993,0.12268
0.18583,0.12202,0.20198,0.15993,0.12267
0.18593,0.122,0.20125,0.15995,0.12268
0.186,0.12201,0.20059,0.15992,0.12268
0.1859,0.12202,0.2,0.15993,0.12268
0.1858,0.12202,0.19951,0.15992,0.12268
0.18558,0.12185,0.19893,0.15993,0.12269
0.18551,0.12164,0.19852,0.15994,0.12269
0.18555,0.12156,0.1982,0.15992,0.12269
0.18559,0.12147,0.1978,0.15993,0.1227
0.18568,0.12146,0.19752,0.15993,0.12269
0.18565,0.12142,0.19724,0.15993,0.1227
0.1856,0.1213,0.19703,0.15994,0.1227
0.1854,0.12086,0.19699,0.15992,0.12271
0.18494,0.12049,0.19695,0.15992,0.12273
0.18426,0.12052,0.19678,0.15991,0.12278
0.18362,0.12092,0.19663,0.15992,0.12287
0.18302,0.12094,0.19649,0.15992,0.12287
0.18252,0.12074,0.19613,0.15994,0.12287
0.18211,0.12067,0.19593,0.15993,0.12288
0.18172,0.12081,0.19574,0.15993,0.12287
0.18144,0.1209,0.1956,0.15993,0.12286
0.18115,0.12077,0.19539,0.15993,0.12286
0.18083,0.12102,0.19521,0.15992,0.12284
0.1805,0.12156,0.19513,0.15992,0.12267
0.18011,0.12214,0.19506,0.15998,0.12276
0.17997,0.12269,0.19509,0.15996,0.12286
0.17998,0.12324,0.19501,0.15994,0.12288
0.18002,0.12372,0.19498,0.15993,0.12288
0.18005,0.12419,0.19494,0.15995,0.12287
0.18004,0.12467,0.19487,0.15996,0.12287
0.18001,0.1251,0.19479,0.15995,0.12288
0.18005,0.12547,0.19477,0.15995,0.12289
0.18003,0.12578,0.19476,0.15994,0.12286
0.1801,0.1261,0.19467,0.15994,0.12288
0.18005,0.12646,0.19445,0.15996,0.12288
0.18016,0.12673,0.1942,0.15995,0.12288
0.18014,0.12707,0.1939,0.15994,0.12286
0.18022,0.1273,0.19374,0.15992,0.12287
0.18022,0.12758,0.19368,0.1599,0.12288
0.18018,0.12779,0.19371,0.15985,0.12288
0.18023,0.12759,0.19372,0.15982,0.12287
0.18049,0.12698,0.19365,0.15976,0.12271
0.18098,0.12645,0.19368,0.15962,0.1228
0.18123,0.1269,0.1936,0.15954,0.12291
0.18104,0.12732,0.19351,0.15954,0.12287
0.18091,0.12751,0.19339,0.15954,0.12287
0.18082,0.12749,0.19329,0.15954,0.12288
0.18085,0.12756,0.1932,0.15956,0.12286
0.18076,0.12758,0.19309,0.15955,0.12287
0.18068,0.12754,0.19299,0.15955,0.12287
0.18066,0.12755,0.19299,0.15955,0.12287
0.18064,0.12754,0.19296,0.15954,0.12287
0.18061,0.12755,0.1929,0.15955,0.12287
0.18058,0.12753,0.19286,0.15954,0.12287
0.18076,0.12754,0.1928,0.15954,0.12286
0.18095,0.12753,0.19279,0.15935,0.12276
0.18113,0.12754,0.19272,0.15916,0.12267
0.1813,0.12757,0.19322,0.15879,0.12293
0.18147,0.1276,0.1936,0.15845,0.12323
0.18176,0.12767,0.19383,0.15811,0.12324
0.18193,0.12817,0.19414,0.15789,0.12319
0.18205,0.12867,0.19456,0.15774,0.12318
0.18228,0.129,0.19506,0.15774,0.12319
0.18246,0.12916,0.19549,0.15775,0.12321
0.18255,0.12913,0.19591,0.15774,0.12321
0.18264,0.12911,0.19626,0.15772,0.12322
0.18265,0.12912,0.19657,0.15774,0.12321
0.18264,0.12912,0.19698,0.15773,0.12323
0.18257,0.12908,0.19725,0.15776,0.12322
0.18243,0.12909,0.19765,0.15771,0.1232
0.18228,0.12913,0.19795,0.15773,0.1232
0.18222,0.1291,0.19825,0.15773,0.12321
0.18226,0.12911,0.19862,0.1576,0.12322
0.18235,0.12913,0.19897,0.15752,0.1232
0.18263,0.12909,0.19951,0.15752,0.1231
0.18295,0.12914,0.2,0.15752,0.12295
0.18351,0.1291,0.20048,0.15751,0.12269
0.18416,0.12913,0.20108,0.15752,0.12246
0.18481,0.12913,0.20156,0.15752,0.12234
0.18539,0.12925,0.20208,0.15752,0.1225
0.18597,0.1294,0.20249,0.15752,0.12258
0.18652,0.12954,0.20289,0.15752,0.12266
0.18701,0.12962,0.20325,0.15754,0.12266
0.18732,0.1297,0.20351,0.15752,0.12268
0.18742,0.12973,0.20372,0.15752,0.12269
0.18744,0.12978,0.20379,0.15752,0.12267
0.18732,0.1298,0.20389,0.15753,0.12267
0.18724,0.12976,0.20419,0.15753,0.1227
0.18722,0.12973,0.20444,0.15753,0.12268
0.18735,0.12972,0.20461,0.15754,0.12266
0.18743,0.1295,0.20493,0.15753,0.12269
0.1872,0.12903,0.20627,0.15753,0.12264
0.18674,0.12868,0.20763,0.15751,0.12268
0.1865,0.12836,0.20871,0.15746,0.1228
0.18629,0.12811,0.20975,0.15742,0.12279
0.18629,0.12789,0.21065,0.15744,0.12277
0.18648,0.12752,0.2119,0.15745,0.12278
0.18632,0.12713,0.21303,0.15745,0.12283
0.18631,0.12671,0.21405,0.15746,0.12289
0.18623,0.1264,0.21511,0.15745,0.12288
0.18601,0.12613,0.21609,0.15744,0.12289
0.18603,0.12591,0.21684,0.15745,0.12288
0.18599,0.12566,0.21749,0.15742,0.12287
0.18591,0.12557,0.21821,0.15743,0.12286
0.18589,0.12551,0.21885,0.15745,0.12287
0.18594,0.12554,0.21921,0.15744,0.12287
0.18612,0.12557,0.21962,0.15744,0.12287
0.18619,0.12556,0.21976,0.15744,0.12288
0.1863,0.12551,0.21982,0.15745,0.12282
0.18641,0.12555,0.21984,0.15746,0.12286
0.18645,0.12559,0.21991,0.15744,0.12289
0.18668,0.12559,0.21994,0.15743,0.12284
0.18675,0.12558,0.2201,0.15744,0.12287
0.18626,0.12557,0.22034,0.15745,0.12287
0.1864,0.12559,0.22039,0.15743,0.12286
0.18674,0.12558,0.22054,0.15745,0.12287
0.18749,0.12559,0.22076,0.15744,0.12287
0.18838,0.12557,0.22081,0.15744,0.12288
0.18875,0.12556,0.2209,0.15746,0.12287
0.18894,0.12553,0.2209,0.15743,0.12287
0.18923,0.12548,0.2209,0.15745,0.12287
0.18963,0.12486,0.22103,0.15745,0.12278
0.18991,0.12407,0.22129,0.15745,0.12284
0.19015,0.12347,0.22141,0.15744,0.12297
0.1903,0.12286,0.22143,0.15744,0.12298
0.19042,0.12208,0.22147,0.15744,0.12304
0.19058,0.12108,0.2216,0.15746,0.12312
0.1908,0.11982,0.22165,0.15744,0.12323
0.19105,0.11867,0.22174,0.15746,0.12323
0.19123,0.11758,0.22175,0.15744,0.12323
0.19143,0.11655,0.22177,0.15745,0.12324
0.19163,0.11567,0.2218,0.15744,0.12322
0.19188,0.11484,0.22191,0.15742,0.12323
0.19205,0.11402,0.22209,0.15743,0.12323
0.19213,0.1133,0.22234,0.15745,0.12323
0.19212,0.11264,0.22254,0.15745,0.12323
0.19207,0.11208,0.22283,0.15743,0.12323
0.19207,0.11155,0.22309,0.15745,0.12323
0.19199,0.11103,0.2233,0.15745,0.12324
0.19186,0.11053,0.22349,0.15745,0.12323
0.19169,0.11001,0.22369,0.15742,0.12322
0.19154,0.10957,0.2239,0.15744,0.12323
0.1915,0.10907,0.22375,0.15745,0.12324
0.19129,0.10839,0.22364,0.15744,0.12323
0.19113,0.10756,0.22345,0.15744,0.12323
0.19081,0.10675,0.22345,0.15745,0.12323
0.19065,0.10599,0.22314,0.15744,0.12324
0.19036,0.10528,0.22271,0.15745,0.12323
0.19013,0.10461,0.22248,0.15745,0.12323
0.18994,0.10412,0.22206,0.15743,0.12323
0.1899,0.10364,0.22159,0.15745,0.12323
0.18986,0.10321,0.22124,0.15744,0.12323
0.18977,0.10287,0.22111,0.15743,0.12322
0.18956,0.10257,0.22108,0.15745,0.12323
0.18929,0.10234,0.22073,0.15744,0.12323
0.18889,0.10216,0.22013,0.15745,0.12326
0.18831,0.10206,0.2196,0.15746,0.1233
0.18776,0.10203,0.219,0.15743,0.12337
0.18713,0.10244,0.21853,0.15746,0.12337
0.18652,0.10287,0.21805,0.15746,0.12337
0.18605,0.10313,0.21762,0.15743,0.12336
0.18577,0.10302,0.21722,0.15745,0.12336
0.18558,0.10276,0.2169,0.15746,0.12336
0.18551,0.10251,0.21652,0.15746,0.12336
0.18557,0.10243,0.21621,0.15744,0.12336
0.18566,0.10257,0.21589,0.15745,0.12336
0.18583,0.10271,0.21562,0.15743,0.12336
0.18592,0.10256,0.21538,0.15745,0.12336
0.18583,0.10249,0.21515,0.15745,0.12336
0.18577,0.10254,0.21494,0.15745,0.12337
0.18584,0.10251,0.21472,0.15746,0.12337
0.18593,0.10255,0.2145,0.15744,0.12335
0.1859,0.10274,0.21432,0.15746,0.12323
0.18586,0.10346,0.21408,0.15743,0.12334
0.18588,0.10397,0.21394,0.15745,0.12362
0.18587,0.10407,0.21391,0.15746,0.12384
0.18567,0.10402,0.21404,0.15746,0.12376
0.18544,0.10374,0.21399,0.15744,0.12372
0.18544,0.10361,0.21382,0.15745,0.12372
0.18549,0.10379,0.21385,0.15746,0.12373
0.18541,0.1038,0.21331,0.15746,0.12375
0.18533,0.10375,0.2121,0.15757,0.12386
0.18528,0.1038,0.21084,0.15755,0.12408
0.18526,0.10379,0.20986,0.15752,0.12427
0.18514,0.1038,0.20898,0.1575,0.12425
0.1851,0.10382,0.20806,0.15749,0.12424
0.18507,0.1038,0.20748,0.1575,0.12423
0.18507,0.10382,0.20684,0.15749,0.12423
0.18496,0.10419,0.20619,0.1575,0.12424
0.18484,0.10484,0.20545,0.15751,0.12424
0.18476,0.10519,0.20466,0.15752,0.12424
0.18474,0.10558,0.20398,0.15752,0.12425
0.18479,0.10594,0.20339,0.15751,0.12424
0.18469,0.10614,0.20271,0.15751,0.12423
0.18419,0.1064,0.20223,0.15749,0.12423
0.18333,0.10684,0.20171,0.15746,0.12427
0.18279,0.10733,0.20123,0.15744,0.12428
0.18224,0.10769,0.20071,0.15744,0.12428
0.18182,0.10787,0.20027,0.15745,0.12428
0.18151,0.10808,0.19991,0.15745,0.12429
0.18113,0.10823,0.19948,0.15746,0.1243
0.18076,0.10842,0.19914,0.15746,0.12431
0.18029,0.1094,0.19876,0.15747,0.1243
0.17977,0.1107,0.19849,0.15743,0.12432
0.17939,0.11198,0.19831,0.15737,0.12438
0.17912,0.11305,0.19811,0.15734,0.12443
0.17901,0.11412,0.19788,0.15734,0.12441
0.17895,0.1152,0.1977,0.15732,0.12443
0.17896,0.11609,0.1976,0.1573,0.12443
0.17891,0.11705,0.19745,0.15731,0.12439
0.17899,0.11784,0.19736,0.15732,0.12427
0.17897,0.11862,0.19725,0.15732,0.12436
0.17897,0.11932,0.19712,0.15732,0.12449
0.17898,0.11994,0.19709,0.15733,0.12442
0.17894,0.12053,0.19702,0.15732,0.12443
0.17896,0.12107,0.19699,0.15733,0.12445
0.17897,0.12152,0.19695,0.15733,0.12444
0.17898,0.12185,0.19693,0.15733,0.12444
0.17897,0.12214,0.1968,0.15732,0.12445
0.17896,0.12244,0.19661,0.1573,0.12444
0.179,0.12277,0.19636,0.15728,0.12442
0.17913,0.123,0.19606,0.15723,0.12445
0.17912,0.12328,0.19598,0.15719,0.12457
0.17919,0.12351,0.19595,0.1572,0.12455
0.17929,0.12362,0.19601,0.15722,0.12453
0.17933,0.12377,0.19601,0.15714,0.12447
0.17935,0.12384,0.19586,0.15695,0.12447
0.17933,0.12377,0.19577,0.15684,0.12454
0.17958,0.1233,0.19576,0.15674,0.12456
0.18078,0.1223,0.19575,0.15646,0.12458
0.18247,0.12109,0.19582,0.15611,0.12456
0.18389,0.12006,0.19596,0.15592,0.12456
0.18448,0.12014,0.19607,0.15585,0.12457
0.18484,0.12023,0.19613,0.15582,0.12457
0.18531,0.12017,0.19607,0.15584,0.12457
0.18576,0.12008,0.19613,0.15582,0.12458
0.18596,0.1202,0.19625,0.15579,0.12458
0.1858,0.12038,0.19626,0.15578,0.12457
0.18579,0.12067,0.19624,0.15578,0.12457
0.18573,0.1207,0.1962,0.15579,0.12457
0.1857,0.12051,0.19631,0.15579,0.12457
0.18546,0.12047,0.19668,0.15578,0.12456
0.1854,0.12059,0.19689,0.15577,0.12456
0.18536,0.12103,0.19714,0.15575,0.12457
0.18529,0.12148,0.19743,0.15577,0.12458
0.18531,0.12173,0.19779,0.15576,0.12457
0.18532,0.12183,0.19814,0.15577,0.12457
0.18534,0.12176,0.19851,0.15576,0.12456
0.18543,0.12177,0.19895,0.15571,0.12451
0.1857,0.12178,0.19932,0.15555,0.1246
0.18596,0.12177,0.19974,0.15548,0.12475
0.18624,0.12176,0.20017,0.15546,0.12472
0.18629,0.12176,0.20061,0.15546,0.12471
0.18633,0.12178,0.20093,0.15547,0.12471
0.18632,0.12175,0.20134,0.15547,0.12471
0.18629,0.12188,0.20169,0.15547,0.12474
0.18627,0.12205,0.20203,0.15544,0.1249
0.1862,0.12218,0.20241,0.15545,0.12535
0.18606,0.12239,0.20263,0.15547,0.12561
0.1859,0.12246,0.20302,0.15543,0.12572
0.18572,0.1226,0.20344,0.15544,0.12587
0.18555,0.1227,0.20361,0.15546,0.12605
0.18544,0.12282,0.20403,0.15546,0.1261
0.18565,0.12292,0.20434,0.15544,0.12601
0.1864,0.12299,0.20487,0.15546,0.12583
0.18732,0.123,0.20537,0.15544,0.12577
0.18825,0.12298,0.20588,0.15544,0.12576
0.18911,0.12296,0.20635,0.15543,0.12578
0.18981,0.12294,0.20674,0.15544,0.12578
0.19042,0.12284,0.20711,0.15543,0.12577
0.19088,0.12279,0.20738,0.15543,0.12581
0.19122,0.12271,0.2076,0.15545,0.1258
0.19136,0.12262,0.20779,0.15545,0.12582
0.19138,0.12248,0.20785,0.15544,0.12582
0.19136,0.12238,0.20788,0.15544,0.12582
0.19138,0.12228,0.20791,0.15544,0.12581
0.19129,0.12218,0.20799,0.15544,0.1258
0.19126,0.12208,0.20817,0.15546,0.12583
0.19125,0.12198,0.20832,0.15543,0.12583
0.19132,0.12194,0.20852,0.15543,0.12582
0.19109,0.12166,0.20924,0.15546,0.12579
0.19039,0.1215,0.21029,0.15534,0.12582
0.18967,0.12139,0.21116,0.15526,0.1259
0.18934,0.12129,0.21184,0.15531,0.12591
0.18923,0.12116,0.21249,0.15526,0.12588
0.18919,0.12112,0.21311,0.1553,0.12585
0.1894,0.12106,0.21361,0.15524,0.12587
0.1897,0.12104,0.21401,0.15527,0.12586
0.18987,0.12108,0.21452,0.15528,0.12587
0.18948,0.12106,0.21515,0.15526,0.12584
0.18937,0.121,0.21552,0.15527,0.12581
0.18951,0.12092,0.21571,0.15524,0.12584
0.18958,0.12093,0.21575,0.15527,0.12589
0.18964,0.12091,0.21578,0.1553,0.12585
0.18975,0.12091,0.21579,0.15527,0.12584
0.18976,0.12092,0.21584,0.15525,0.12587
0.18923,0.12093,0.21599,0.15527,0.12591
0.18885,0.12094,0.21598,0.15527,0.12591
0.18865,0.12093,0.21603,0.15529,0.12591
0.18876,0.12092,0.21629,0.15528,0.12591
0.18932,0.12093,0.21628,0.15527,0.12591
0.18967,0.12061,0.21636,0.15526,0.12582
0.18996,0.11988,0.21649,0.15525,0.12586
0.19003,0.1194,0.21666,0.15524,0.12604
0.19014,0.11903,0.21681,0.15528,0.12611
0.19022,0.11869,0.217,0.15529,0.126
0.19027,0.11841,0.21722,0.15528,0.12603
0.19032,0.11821,0.21738,0.15528,0.12608
0.19039,0.11804,0.21751,0.15525,0.12606
0.19044,0.11785,0.21761,0.15526,0.12606
0.19051,0.11755,0.21765,0.15526,0.12607
0.19056,0.11718,0.21766,0.15529,0.12607
0.19058,0.11683,0.21781,0.15527,0.12608
0.19058,0.11644,0.21782,0.15525,0.12609
0.19058,0.1161,0.21787,0.15527,0.12609
0.19059,0.11581,0.21804,0.15527,0.1261
0.19061,0.11544,0.21792,0.15525,0.12609
0.19068,0.11498,0.21794,0.15527,0.12608
0.19077,0.11463,0.21808,0.15525,0.12609
0.19088,0.11428,0.21813,0.15528,0.1261
0.19092,0.11379,0.21829,0.15527,0.1261
0.19098,0.11337,0.21844,0.15527,0.12609
0.19096,0.11286,0.21863,0.15525,0.12609
0.19095,0.11238,0.21877,0.15525,0.12608
0.19096,0.11194,0.21895,0.15528,0.12608
0.19091,0.11147,0.21918,0.15527,0.12609
0.19087,0.111,0.2192,0.15529,0.1261
0.19078,0.11043,0.21889,0.15531,0.12611
0.1907,0.10967,0.21865,0.1553,0.12612
0.19065,0.10874,0.21853,0.15525,0.12612
0.19061,0.10786,0.21852,0.15529,0.12612
0.19061,0.10704,0.2185,0.15529,0.12612
0.19057,0.10625,0.21825,0.15529,0.12611
0.19051,0.10555,0.21811,0.15525,0.1261
0.19039,0.10499,0.21787,0.15526,0.1261
0.19014,0.10448,0.21782,0.15525,0.12611
0.18981,0.10402,0.21744,0.15527,0.12611
0.18947,0.10366,0.21684,0.15525,0.12612
0.18921,0.10342,0.21633,0.15527,0.12613
0.18905,0.10323,0.21597,0.15527,0.12613
0.18893,0.10307,0.21587,0.15527,0.12612
0.18864,0.10299,0.21571,0.15525,0.12612
0.18834,0.10291,0.21549,0.15525,0.12612
0.18811,0.10293,0.21541,0.15525,0.12613
0.18783,0.10294,0.2153,0.15527,0.12612
0.18752,0.10296,0.2151,0.15524,0.12612
0.18723,0.10293,0.21495,0.15528,0.12612
0.18698,0.10295,0.21461,0.15529,0.12612
0.1869,0.10298,0.21431,0.15529,0.12612
0.18694,0.10296,0.21403,0.15529,0.12612
0.18701,0.10296,0.21378,0.15527,0.12611
0.18714,0.10297,0.2135,0.15525,0.12612
0.1872,0.10297,0.2133,0.15527,0.12612
0.18713,0.10296,0.2131,0.15528,0.12612
0.18716,0.103,0.21292,0.15527,0.126
0.18721,0.1031,0.21272,0.15528,0.12611
0.18722,0.10314,0.21252,0.15526,0.12625
0.1872,0.10316,0.21233,0.15526,0.12625
0.18722,0.10321,0.21218,0.15527,0.12623
0.18725,0.10316,0.21206,0.15525,0.12623
0.18725,0.10321,0.21194,0.15528,0.12622
0.18724,0.10315,0.21194,0.15527,0.12622
0.18707,0.10321,0.21209,0.15527,0.12623
0.18682,0.10315,0.21205,0.1553,0.12623
0.18678,0.1032,0.21193,0.15529,0.12623
0.18686,0.10318,0.21194,0.15527,0.12623
0.1868,0.10317,0.2118,0.15526,0.12622
0.18665,0.10319,0.21097,0.15529,0.12627
0.18644,0.10315,0.20984,0.1554,0.12643
0.18622,0.10349,0.20887,0.15538,0.12645
0.18609,0.10392,0.20799,0.15542,0.12644
0.18612,0.10412,0.20723,0.15543,0.12644
0.18617,0.10443,0.20652,0.15544,0.12645
0.18629,0.1048,0.2059,0.15543,0.12643
0.18625,0.10504,0.20518,0.15544,0.12645
0.18615,0.10521,0.20446,0.15544,0.12644
0.18599,0.10547,0.20373,0.15543,0.12644
0.1859,0.10583,0.2031,0.15545,0.12645
0.18584,0.10622,0.20252,0.15544,0.12644
0.18585,0.10647,0.20199,0.15544,0.12643
0.18593,0.10676,0.20142,0.15545,0.12644
0.18558,0.10715,0.20093,0.15543,0.12646
0.18488,0.10748,0.20052,0.15546,0.12651
0.18417,0.10754,0.20016,0.15544,0.12652
0.18361,0.10754,0.19974,0.15543,0.12653
0.18315,0.10766,0.19931,0.15545,0.12653
0.1827,0.10782,0.19898,0.15545,0.12653
0.18221,0.10819,0.19867,0.15543,0.12652
0.18165,0.10949,0.19838,0.15545,0.12653
0.18119,0.11062,0.19815,0.15552,0.12657
0.18086,0.1117,0.19791,0.15559,0.12661
0.1806,0.11271,0.1977,0.15558,0.12651
0.18079,0.11368,0.19749,0.15557,0.12653
0.18056,0.11455,0.19735,0.1556,0.12662
0.18054,0.11535,0.19723,0.15555,0.1266
0.18049,0.11607,0.19715,0.15559,0.12659
0.18034,0.11675,0.19701,0.15559,0.12659
0.18035,0.11739,0.19691,0.15559,0.1266
0.18036,0.11799,0.19684,0.15558,0.12659
0.18036,0.1185,0.1968,0.15557,0.12659
0.18038,0.11892,0.19677,0.15559,0.12658
0.1804,0.11947,0.19676,0.15556,0.1266
0.1804,0.11984,0.19675,0.15559,0.1266
0.18041,0.12024,0.19664,0.15557,0.1266
0.18039,0.12061,0.19653,0.15555,0.12659
0.1804,0.121,0.19636,0.15557,0.12659
0.1804,0.12127,0.19593,0.15559,0.1266
0.1804,0.12154,0.19565,0.15558,0.12659
